feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-2.014004824184096,-1.4287715653217397,0.21229979625576245,0.3862163616336245,1.6383637022809645,-0.7083908284064506,2.1308815219200836,-0.16414563880567967,4.283472453496524,-2.6463435984958865,0
0.852668644256104,-0.37310895682941925,-1.9393527062097875,0.8691618010668511,-0.802671654701915,-3.0240216736265797,0.7298275281464299,1.607390527562298,2.094228085697222,-1.8001159595538723,0
-4.076529307252054,0.1560152788892486,-2.3548036400990737,-3.32393230715356,1.5093024327524132,-1.8373276998338413,1.516925496742513,-0.9711780326991437,2.381161189043171,-3.2757753549700204,0
-0.6625437713908768,-1.2212194904602867,1.6798773469954928,-3.1229889593225666,3.7746686789121418,-1.0156902537459471,1.625303780341929,-0.5098203426449956,-1.3766497125718709,-1.6889850609680437,0
2.787709418682218,0.6906751988899962,-1.176031394399542,-0.30451362067921406,1.7974922885273594,-1.4564237055053066,5.0724932414138255,5.431921329544839,0.6556989933115702,-4.092537101213434,1
-3.7561501287814285,-0.36032728095253463,3.549959251790483,3.787409601528596,-0.18577097763114447,-0.6484674962014931,5.531013242960433,-5.235231286827734,5.525678094900375,-1.1735434007793675,1
0.017562800692124014,-4.200120571086971,4.876546962689183,0.04989589800483096,-0.46480917633570096,1.8569056890400808,1.921192944567079,-1.726429368328092,4.280196362120079,0.27177407253013675,1
0.9162601499101228,2.1151755493894804,-1.3265937349972436,-2.8914507122105126,0.16970431318788481,-4.0494927285795494,-1.1468197800243385,-1.220055422022683,-0.6431141924372961,-1.0242790863713105,0
2.213865276874972,-2.5205188404773304,-3.543002656362944,0.26639523484187944,2.568728034025847,-1.8174579549946084,3.0926960765421665,-0.4543554524231581,0.68894029271231,-0.7186565032768291,1
-0.39169030961650786,-0.5831760840700273,2.8221482805415112,2.3445557392586514,-1.403041327176617,-2.3314122037130867,3.0803278107554593,-3.6046194053638434,1.149362268826869,1.8320964601400074,1
0.4480568929676947,-2.404186077294025,-2.2356678274978585,-2.533787842960875,5.976966292585537,-2.236094256508389,-1.012089769205761,-4.753589852905781,1.429847380506394,-0.2852306256817032,0
-2.794263493201462,0.23269849868686032,-2.0285618378378505,-2.389432378948533,0.21971696537473084,-2.084489234280037,0.4157067628409157,-1.1705855599353716,1.5266627032178581,-3.2545858300934833,0
1.800743381577851,-5.338439068225167,-1.8755984212031673,-2.2178769609196434,2.9395266959708524,-0.2640098161745874,-2.4171241044556266,-3.1341252432725515,-2.3921896615809817,2.564944089128605,0
1.7179344668468102,-0.5411847282527036,-3.049932316692164,-2.856526046539252,1.790308050444756,-2.2451085771796153,-4.790466978737315,-3.2027525723793433,-2.6684876980837817,3.4733473538531365,0
1.085497232993759,-1.2645177161916643,-1.5466258989420374,-2.44857013789092,2.301490005007473,-4.439177567421637,-5.014354437994058,-4.8988047964977,-2.3429316144432586,1.0626326088510938,0
-5.451521366428791,-2.7312163777425984,0.06151391162876174,-4.539275695601551,-0.6542965602858208,0.5151446172040859,2.186727259944663,-0.10003694761450421,3.380119717033459,-0.48785624637405833,0
-1.2320266312114545,-3.4896827606333156,0.8100639039211579,1.8063619967730329,-0.8366308520694865,-2.535379856857879,0.21229517648384877,-2.241155777888506,2.789151558219417,-3.060249316363707,0
0.33507799597594357,-0.38647539196899183,-0.7232806978320023,-2.519321394835509,1.1859696871072285,-1.8526201184783273,0.7807033211113086,-0.42314405178275605,0.6667204104882836,-3.40329558689948,0
3.974894620055869,-0.6678252303342942,-1.096796560829022,-2.7180450434719647,-0.7101905535510595,-3.06429321837473,-2.006981745450277,-1.1960793577949413,-2.3620445726505586,0.5404601991338904,0
7.173274345031295,-4.081348728356519,-1.0254901050288718,-1.5817591441215053,0.9027093548324814,-1.7181487054649396,-0.6000816450106665,1.2850057315512617,-5.752433057983586,1.1327621929169553,0
1.8904278058962158,-0.9631037944035867,-0.4107441531979199,-1.571521709224343,1.5845240861514105,2.219898491636811,1.9175337441229015,0.5541082660401504,2.7074225447113043,-2.220728800907356,1
1.4952128743919966,-1.16338119278252,-0.32210470573590433,-3.0017285125699242,1.1171447059737398,1.7305476011172882,2.0915196946094556,1.7209782316352555,2.0070252271978126,-3.7034934718024157,1
0.7653800355739746,-5.177367688564974,-0.16928486778629614,-2.5687619343225587,3.4569561328879015,-2.135136831321342,-0.8037685778062729,-1.688227669213842,-1.936051803815993,1.2180702613685481,0
-5.642824005219936,-1.979228752935496,1.6750962949686838,-1.1228874841178003,2.592667111376035,-4.349516021162209,3.81694867476238,-1.95363163606388,2.3538517170665,-2.068013375846713,0
0.546425315336236,-3.5547088586863262,-4.2919255353999795,-1.0205947465007235,3.8331749268281765,-0.7683345810280955,-1.9433315430851634,-1.0376118382399506,-1.6460472241853967,3.343506185570158,0
-4.883759274775251,0.8930644565648791,0.8017279809205708,-5.524438394242989,4.7864036236226495,-1.2560815320303367,3.085476770439555,-1.2038235525302408,1.6759864758924172,-0.4258616560374602,0
-6.577607500567193,-1.6123222403804038,-0.3341190523245654,2.990897729984429,0.07699958389605133,-4.7591540794009575,0.22902804946259359,-0.6636554598686555,0.07094339054967103,2.71661169402105,1
4.581671178551371,-4.752753041062259,-0.5790953493285866,-1.39948861371863,1.89983862418878,-2.9222741685613576,-1.3284517709628463,-1.0503587938711485,-3.870804057063632,0.43146784579291264,0
-0.0550016833235345,-3.9506053254976434,4.233659103424552,1.3225539924418124,2.4903181285694225,-3.815086343365762,0.45935163361565245,-4.8579403781140575,-1.217064547216733,-5.824664114347517,0
2.3909573568326494,-2.470986829454426,-3.5507663621510885,-0.5551721301203631,4.028389594075913,-2.4255196054019734,0.6340758521245715,-0.8903563926905145,1.1943392092769325,0.7830374099887458,0
-1.853632579546055,0.5716664872135255,0.015507404828981608,-1.0735574625467605,3.234469486390026,-4.886186579936462,1.9367798829269811,-2.5541777740197844,1.7471137751023764,-1.9226954812470174,0
-2.476740193054045,1.6105513854764357,1.9159300713674654,-5.612601314522456,5.216716389293776,-2.8673996972404368,2.7795251238391487,-1.740661063705977,-0.024980415989653615,-0.1126015257650621,0
4.339460437700078,-1.0599100763665272,-2.965272438782068,-0.9865818234515675,1.5965966964730434,-2.0322095766130395,-3.3193872275085994,-2.4621555792907697,-3.2148396209902286,3.556284505575154,0
5.497294715303282,-4.129308822328804,-1.9479311080106934,-0.6921029273657491,1.2506909404925828,-2.467107500590107,0.7876284347598528,2.175598176936595,-3.24804514255659,0.14356908957978654,0
5.803029541192206,-3.7083026023760937,1.0042671781893855,-1.5564050730728753,-1.096494019399307,-2.189555336750316,1.0911407461135054,1.660735402747192,-4.478529389863166,0.15339277827863773,0
-3.6560085137400726,-1.1555466252115236,-1.594848566459107,-0.08126326016034247,3.7421988341467585,1.8955724370916078,-2.229292678472265,-5.6962611699195875,-2.2592928727031647,7.6989597844890865,0
-1.64335182523177,-2.555436615787557,-1.5053633613243849,-1.7890675775427949,3.2029161100746144,-2.1586047656318543,-5.454085167250102,-6.259728008032737,-2.8695236175906658,4.38912147663328,0
-1.3639950451915464,-3.092928747598859,1.837498677369718,1.7347184133901719,0.013390428637973129,-1.2693705427201638,0.8054910497627847,-2.3576467861975354,3.951961533794023,-3.111491855549933,0
4.736530683129789,-3.0594971138398286,-2.817040709220178,-0.9838168176838884,3.603091759965291,-2.4987370384420062,-0.9430552973047239,-0.680883751101647,-3.252794784557694,-0.042641321487784545,0
-3.8076640758632294,-0.5135158192509852,2.1541256048528767,-3.4733289942231025,3.068230909741475,-1.8929524769367074,2.321022161750504,-3.1764541452585435,3.0731045528383136,-1.528484965357134,0
-3.352314449856,1.5044672580327267,-0.17493776389887516,-5.69470679600622,4.742682227684012,-2.5739571791346347,3.6099877955220165,-0.3014363803253022,1.2565657808728175,-1.903645613926361,0
-3.3616996863737896,-0.8220730259293714,2.6401684612681766,-3.2699261282881915,1.2119270520990093,-2.707206400196923,0.9488378724623494,-4.406304901890087,2.863807566991804,-2.984857435391343,0
-3.836410460176835,0.5694873029726621,2.249057967707404,-1.9708968222782064,6.995203822610376,-4.642618280832455,4.460605103494808,-3.8478620953934453,2.6513476955352027,-2.275737080609996,0
2.7075916637957755,-5.257274683651524,-5.443501726448259,-5.197332295540717,-0.8403483155615805,2.9484572252603525,-0.9214660619717794,2.6261364930553603,1.4429301315593004,-1.3192824091092668,1
1.6055585208039662,-1.4226057499028348,-1.7202446189984069,-1.2469319009304234,1.3595831738492155,0.06282683331141525,1.6945839099463216,-0.6160574103189407,3.8000051723105113,-3.4767188553738477,1
-0.007814113824266666,-5.44758367394061,-2.165918720447388,-2.670297981817245,4.00715437328769,0.2628804052030582,-2.3989241028953305,-3.7226746916656306,-1.8544414842762098,1.9962773669842582,0
-1.6823633624195375,-3.4535707756425245,3.4604947149356673,-2.539378123002872,0.692390828653715,-2.2723596053481554,1.841431265930367,-3.1622142794076344,1.9164010724459253,-2.302339649276028,0
0.4132801676752278,-1.7379052374028958,-0.5335362995102602,-0.5003285712574614,0.47500358470301385,-2.7414145429893706,-1.0538881887455105,-1.928881139499003,-2.0090467347299197,2.305955275087475,0
-2.349724093333589,-2.689642090906864,-0.5420765464378743,-0.3836315382120259,-0.9418590912342486,-0.5788629170272275,0.8561706169918839,-0.6329228177568453,2.775098149657558,-3.9726690501462345,0
-0.5473678439923191,-1.094287609344144,-1.4237292253263307,-0.02679811720529157,-1.1745817507078873,-1.3531822327482834,-1.7199098329167777,-2.987471280109713,3.106355395541124,-4.425931055223767,0
-4.48797541554081,-4.186359026026647,3.8110853524315775,0.10653840290976158,-0.07266266605994964,-1.2522870019893833,2.327417644888073,-3.007109874676581,6.0309556003810565,-0.07776703080828073,0
0.5294432934148148,-4.3383994417147695,3.6652921053062983,0.6332384977445686,0.5525339909112974,-3.2075183544494603,0.49189071468620393,-3.6440650245464443,1.8724778841949847,-1.7891842081083704,0
-1.1946365343424086,-2.5656771227041926,3.965429351769701,-1.4827535853427483,2.368146943465733,-2.3459055053041045,2.91162510843482,-2.1687879020081917,3.3955586973598866,0.07420390649350628,0
1.5025255132330866,2.281706002434852,-1.1013924794823098,-0.5008833372473203,-1.6583269755440648,-5.421454752344776,-2.3362365516957313,-0.8789827285236098,-1.5173048096827757,3.192356535736624,0
0.6442904232123197,-4.550500986882948,-3.6661441349091413,-2.5250224085822923,3.053401252430625,0.6890351831675203,-1.7619285957871451,-3.216043093640568,1.200957503425026,3.428903608280156,0
2.127138347920659,0.8700832384107269,-2.6851791711614124,-1.7691104221527194,1.2396728175877456,-3.8392348424179747,-2.3346973001572535,-1.4485701763247256,-1.229179901800264,1.4471915248763982,0
0.8350810670677931,-0.21158749401474486,-3.9390970751912504,1.1351457736477966,2.9623384778095554,-2.0015181935814392,-2.4257218016925357,-2.663114202625909,-2.375224706068123,4.215741445755562,0
-1.4688426941891892,-2.6320292502054246,0.8408876372767486,0.45750702093721607,0.8941214267706097,-3.765723386337503,1.529283903526382,-2.0333798427082157,0.9375114175985009,-3.824540614557054,0
-3.4699694338308067,-0.5453066777556663,2.1032523121705005,-4.021479470017129,2.5998815333314966,-0.811584112631023,2.196663824946273,-2.0571125521746687,3.4614412496628386,0.35711472262244337,0
-5.978270512929223,3.2415783588004414,-2.0297648869617015,-5.064294423430055,6.24776266813204,-1.4536585500832135,3.6054479184004036,-1.256820043214687,0.9150912331656813,-5.77122137836857,0
2.4309656760083342,-2.330393208332331,-1.491118302556874,-1.9872760721670453,1.6200317432029092,-5.382740729627767,-2.999284109761387,-2.237466837670532,-0.9090577971498832,0.6869428862712774,0
0.8739213399737715,-1.6614070034978108,-0.20344963851112308,-2.4392531511503086,2.455593657855686,-2.789912932699776,0.06759534716760207,-0.9799344493149396,-2.488130821835229,-1.066841073883246,0
2.5047108317909106,-1.1358470084610355,-1.6908813287916253,-1.546966571900143,0.882936596200913,-3.8459171531462184,-4.242219427722416,-2.001599122949832,-3.9354184347737515,4.040993020969061,0
0.573251027169194,-3.202720433175034,0.5016672876780284,-2.3578655692854493,3.3483712821613736,-1.5948790612916668,-2.019428581275835,-5.304692237531174,-2.108407225121891,1.6077685053097497,0
-1.8244722276863823,-2.0610182818732077,1.890238201482559,-2.861201898689481,0.5746557112727635,0.05054515746007704,1.6919016787622108,0.18665471431808278,3.590625501847807,1.8086226308269082,0
0.702296324536267,-3.4347774235926725,-1.4387125090087334,-4.42923914800846,2.56127954831439,6.482512149741467,0.3809154366173473,2.111754052614885,4.286015686811517,-1.8032046667258748,1
0.8023693964695695,-4.719093825253152,-1.2567156748179333,-2.0355083498554483,4.514849813577332,-0.872388609422398,-2.2194606735458327,-3.6105251662450373,-3.7654682554087646,1.2926556609395679,0
1.1541538594475,-1.2916218693981056,1.2271573330558216,-0.9758282962647689,-1.8888043623469466,2.6881913893358407,1.8075832967491654,-0.0922025891756757,-4.874116326585304,4.491600321192131,0
-2.994982546862078,-3.11008748322889,-0.5137939921786288,3.320350733547178,-2.5652349473475367,-1.73535340725956,-1.65018856808476,0.031234717894035757,3.9952792429070243,2.958574195429819,1
0.8621043282869822,-3.951473261199142,-3.6644137711202527,-3.5672101241814653,3.628555262711977,-2.6934677028188556,-3.3864538738332977,-1.0193839681139814,-1.027907355487195,2.113169184901055,0
-3.132032056974442,-2.2277852551855513,-1.2284549290640485,3.1354098173092444,-1.7434255650989248,-3.24779106960821,3.3212902501774364,-6.254543733813689,1.087487561236017,1.3402591066267668,1
-2.396852411568152,-2.1372482542781346,0.2981299935160582,2.833557386741444,-3.2133043426133314,-0.7497575369955982,2.1127284360968934,-2.6368178089964425,2.9122533595052835,1.2645326228516334,1
-0.7939610816429197,-0.632182605880047,2.710516073010216,-5.318724270366682,4.144529303230405,-1.157886545476662,2.828808661483932,-1.0637142784463935,1.5895860046955954,0.8508294001728407,0
-3.1796711078590487,-1.2540743867553257,-0.4295896865011497,0.5515542451844535,0.44627859043537543,-1.9914261174865184,0.5668554167134501,-2.6112356889854986,5.023233868708764,-0.8317048634961985,0
-0.36235763439553015,-1.190922999107191,-2.219429935270493,0.7904531848844707,6.324922110345459,3.575709342931721,2.428899364708687,0.37513640690191474,1.8067779706676397,0.6116704522988301,1
2.6529888393645016,-1.699796921010881,-1.8298554642645306,-1.2423864025804412,1.9306293564300934,0.2715788261545917,-1.3789393187224825,-2.062970142037054,-3.593588191043085,3.9665775796795106,0
-3.220926425550863,-3.6118419681858795,1.4120970207774772,-1.6354578034984344,-1.7446524103015664,-0.3198483486464829,0.8567903922891398,-3.3728946825201276,5.4411207110590265,-2.6327530952158287,0
-2.3646569669572024,1.185307215826298,-1.0530127718920816,-2.7361616997806117,3.112915894297424,-2.840547157318495,1.2419589282392727,-2.6486744827816295,1.9494458595966766,-3.8824857827720107,0
2.8914158428050794,-2.147977878981619,-0.46711357644414253,-2.1985934046522364,2.0156159357429426,-1.8150891973798642,0.9772988258322632,-0.31919394466441253,-2.3191972243541077,-0.9969524268189325,0
-0.910897339608159,-0.21898233416179913,1.6737229082599714,0.3954670780530045,2.7384071521969546,-4.758452336723625,1.2485769629336767,-2.6149092225918373,1.3480437561619585,-2.3471112549677877,0
5.786815432061312,-2.25908831904335,-1.2873488038907939,-0.9035325064460236,1.9006774610779447,0.43877975296735205,5.9883786253182665,5.622142581701912,2.9789507210756176,-2.294582271267558,1
4.369505600112256,-2.0400119382505677,-2.775467619135047,-1.1447679545918912,-1.2892699241370797,-0.6931496678788953,4.907192901230701,1.9468664268714377,3.4735287599066615,-1.8753038778106028,1
0.5791755600740092,-1.6194143635596583,2.5992402336400513,0.13700472291413623,4.290451256706433,-2.6549775929272874,2.4571695795250577,-1.5402347509214511,1.1833101732155593,-3.199403092793181,0
4.946714886118386,-3.4587910068561003,-1.5055036762618281,-2.548260154995518,-0.0064701057914158255,1.5106051509259588,1.9268501976816423,1.7588426534520238,2.4544972602792083,-1.3048654608956842,1
2.740013033480458,-0.6041184203009371,-6.043971962725096,0.9398400548461234,2.4593548118788076,-1.490246197321884,-2.7130942115681194,1.158914002472197,-4.023516728049026,5.920832393179364,0
2.5404291572749202,-1.8725597664881195,-1.365429232962613,-2.2141333541934696,1.8819257288936326,0.9577109523625356,3.530104308668446,2.795222093289558,3.011810858214063,-3.6696245029020025,1
-1.1389246423238557,-3.2120424411222794,-1.5229554806491985,-1.2748601280756149,4.061591863138318,-0.0199797860046671,-4.5940689431589945,-7.0468583947588606,-2.7293808482911808,5.928190725129885,0
-4.219190651083613,-0.25058395764137753,1.9988746716474037,-3.656374791024608,4.3432848581452195,-4.930863945166887,4.750404192269896,-1.086351632839356,0.9551866347628188,-1.806735087795543,0
1.1389481290807166,-0.6107288440832834,-4.334197395601154,-2.5687663620098364,5.620199530505078,-2.1722029732155606,-2.536191452234078,-4.634979083773556,1.8088569868741717,1.3365760522964916,0
3.2673115252164626,-0.2896355617125459,0.600949247110933,-3.6048510414012465,-1.9751053930784819,-2.1036383362390185,-0.05075286167147408,1.1317810193891034,-3.7463486306770513,-0.2638637184989916,0
1.5659231419037756,-3.940175484080047,-2.9036520289201686,-3.0438346767362434,2.6452395452932036,1.7788622780574728,-1.3883342219483907,1.8961779635739018,2.0613939787311457,-2.219632155004629,1
-0.25495964311330477,-4.447763858634527,2.8883980186785885,-2.3259136378774334,-0.17381115562928828,0.46530847456679103,0.6235322602363014,-1.5410602583813569,0.808731754964219,-4.01579480317992,0
-1.0824078855359054,-3.6162948698353765,3.094944145243753,-0.2894050524857028,-0.6927592729070706,-3.3007878999719678,0.13584905339098263,-2.6180189191902024,-0.6019050629935516,3.232327150351751,1
-0.9540888830109906,-1.4235884776651,-2.35606364299858,-1.6579314808747299,5.179184416222622,-3.2693303943959466,-3.7297063406001176,-5.036877056095935,-1.5300000687628414,2.3578484294841155,0
-0.31852016721137844,-0.2604376012016849,-3.8345783003164264,-1.3520695906420297,1.5624413828545862,-4.144741382328524,-3.6423807613288797,-1.356311502375903,-0.8482592571119107,3.005867616639537,0
4.468948498662636,-3.525461499567409,-0.8679325280873513,-2.587871272561369,0.4158747683813526,1.8889646988018098,1.7387200077735712,3.594039676920823,3.4123558291012293,-1.4519114536032485,1
0.2225802000207966,2.062708557087075,-3.717504225766046,-3.8890059682406473,0.10641940892473567,1.1182890784958608,-2.6277818341179473,-3.588930486354562,1.437354923392152,4.3550313474760145,0
1.6478530912835327,-2.5597168763317466,1.4093790308202925,1.1722636831197422,0.8648714730205136,-2.7918177993564837,1.0874388408624576,-1.4827308430085235,2.361108835633015,-3.1643212895893758,0
-1.0624288728616489,-5.773469078408636,5.783245635205672,0.1451157667733889,1.464465506804229,-1.521488150582752,1.0852970930068309,-6.02268875731366,3.725647117848931,-0.7328581923917139,0
4.600877123228162,-3.7217557341850487,-2.1202330220123833,-3.587765801291022,1.263421129964416,4.004836741036265,2.2935054113501345,4.70087004610153,4.276591769359319,-2.477451010495524,1
-0.036948065823676934,-0.8043653122931729,2.3463471883606175,-3.223138564184934,4.173434768098382,-1.568798997168525,1.9146391056122167,-0.8623116237244757,0.13536407234430836,-1.7543401924520612,0
0.8942184479783237,-3.4534773128591407,1.2154283610040242,-1.6436479779721664,-1.1796777303800319,0.9485141898649307,-0.5788499765878496,-1.1858565609051914,-5.652269834054637,3.4542710703994444,0
0.8233697367842987,-3.366216704159603,-3.7460948406088788,-4.042730277968815,0.6707464441874353,5.620289278543078,2.0268592900851545,-1.5655570582942797,3.418171923697851,-0.8115581671629217,1
-2.5007120377045364,-2.4363349862331956,1.0245188215246128,-0.16633086164180488,-0.244968001454394,-1.8743422570782178,-0.07146809267600629,-1.8624788412650999,1.9228624078724368,-1.4276024235554718,0
1.3915242274837736,0.19689909707633158,-1.096954033899254,-2.521003725366379,-0.018144018580100507,-2.2995322540265857,-2.6024514987121914,-2.3108539944570783,-1.5629050570460703,3.70280942755679,0
-0.721481013576494,-1.178599352948423,2.6632593254304,2.0954602771163904,-1.9624775926555595,-0.7691789035865688,2.152695348421472,-1.663793596861444,2.5662237345349825,1.8841881342132165,1
-2.513523714560346,-0.07895498726282346,2.0708377454137565,-3.783368646741548,5.038063535743612,-1.8263161224883495,1.776435024586653,-3.50409040432446,1.027630802412434,-1.1033691312484315,0
-1.8525914920298652,-0.6790518459195709,2.075086520560107,-2.0327046077203526,4.409240847936035,-2.250812515498065,2.222824709562942,-2.9693562422735296,0.8781161852799073,-3.0162321880834506,0
1.1901582510521183,0.357765284869759,-0.9044715649720834,0.314243153339397,1.0399681970318846,1.2928046194720881,2.25274591049249,1.483135443760621,6.170183461402199,-2.6832419638763807,1
-0.06957552180688764,-3.061930880467168,3.111930997524711,-0.8044942148149676,-0.3443180544989257,-2.2515698756783205,-0.42735579538112045,-4.534790801680672,1.827293160737538,-3.422468196937244,0
-1.9691726333373192,-3.0226801585508136,0.48274308649293896,-0.5483309272886296,-1.2331308830187666,-2.6544072747802008,0.9548281431270984,-0.5850279085040209,0.8752880785305985,-4.137009838074121,0
-2.182612659660467,-2.6988408531537678,2.941074911750281,1.82466816618845,3.6361255134072854,-6.220790170953168,2.7410858890199865,-4.1421029215837635,1.5743022049029187,-3.547492902337851,0
1.7032086660404486,-1.3324975018319014,-1.7711571699953483,-2.7425932842882492,0.42886908223231157,-0.5410482083835191,-2.2866871394098522,-2.031303573805831,-2.3363293346164973,3.3807070133318655,0
0.5071203277163501,-5.718253835242381,1.94907621059112,3.5782230068577343,-3.8560289371378618,-1.4422147351393448,0.3108971327653942,-2.1627164479185987,5.99966816214312,-5.514333046778522,0
1.7981909477607534,-3.0898659866731224,-0.46465515696510096,-3.092325780466474,1.671367241333424,-2.187228436741372,-1.6380866414687911,-2.3175217925958314,-2.0204642187816795,0.545816164352797,0
-2.420558677168259,-2.8437520326470174,-0.9747180627524155,3.2171726951147432,-5.740475206252487,-3.97477640882415,2.5133908046156352,-2.240394847286962,0.5157820340295707,2.056653119832931,1
2.502374610238799,-2.183329485742575,1.2058256697311998,-2.337817938592511,1.3365241625399316,-1.8119223984152213,-1.1913328336947377,-3.549208579376141,-3.8036238394779787,0.2756609385563511,0
-1.2974001842596938,1.2455119291234502,3.572475575995133,2.8307449870207657,-1.804197913862407,-3.4751621055203774,4.976518015430921,-3.4029770181850543,1.070392068647031,1.9383083638832752,1
-1.0155201309182844,-0.08872704350498783,-1.5441963070356097,2.799137441743408,4.066430129561537,-7.417653625085789,1.6426579481506174,-2.6366135638607897,-1.1121166730844787,-5.793293613602389,0
-0.4424984093793707,-1.0439225607069256,-1.2205684354383104,-0.262801051389715,1.1568148803781981,-3.428824238115125,0.6759859997548274,-0.23269753779168867,-0.09374122612876157,-5.123515408446963,0
-5.656252662164471,-1.9679084932208826,1.6250128258275103,-5.499903162111388,2.0304686207932114,0.47563197119750233,3.105117691893857,-1.8622395382843606,2.9342004156771075,-1.1874680247360783,0
4.675763804262747,-2.929421119311548,-0.7876052926355797,0.3402935288607254,0.5811819408073617,-3.114956912908564,-1.1990551828405809,-1.2425702397390541,-4.96236482095133,0.13054867066078346,0
-2.594741040570285,-1.3070822186189184,3.2167396224057496,-4.065672141251571,2.6961815467382495,-1.139962138936442,3.1111410655257092,-2.156553000041921,3.11203744336511,-1.2642627557242219,0
-3.767968237594759,-5.036103005368904,2.6076958226697826,2.3059153579470166,1.2583779416971712,-0.4463070379053362,2.665651841328283,-3.802295428509497,7.298570008561137,-1.9017346336115868,0
2.149644447347746,0.936678945191562,-0.7711929992625839,-3.2517292864759098,1.4136617809981677,-3.0789123657749924,-3.0542601343957774,-3.9598305779621326,-2.319037410659403,0.6062497602133696,0
-5.069846968013982,0.37883001464837385,0.06123312472894904,3.006487434357085,-2.9318146561555363,-3.3268549306300166,2.0304363675672232,0.4109048220945799,1.6207261417285397,3.7781500208185017,1
-1.520955241707918,-0.8626765964516916,2.4953104118223743,-3.6025448106378457,4.333842912086467,-2.506666587065235,2.3625182825385984,-3.5929320909205,1.4904364724100692,-2.9438918141346413,0
1.4573899858801216,-1.2486122219956801,-2.4799768979802144,-2.583053672927918,3.0622780608751032,3.971905520978103,3.799158908812248,3.248747727915249,1.4392614280315175,-2.472611840326646,1
1.344560321963045,-1.5777508707204846,-1.475687339751182,-4.582948659965418,0.7487191721736275,-1.798111914936734,0.37062032353411345,0.8212829350060571,-0.15075071043149868,-1.326611302395928,0
-2.5282743121788043,-2.2835870924872816,2.3188094847434106,-0.5345166907759686,2.2961122613205247,-4.229050660360463,2.460235274719228,-4.1695147006262765,3.8382722689458912,-1.3216841256776113,0
-7.576648696816591,-0.01792707290673179,1.1969875156478431,-3.376717378392282,5.791742686188296,-4.0719502144843975,3.873169242579194,-4.246036406731196,0.9416135737978331,-4.505487101324351,0
-4.835856947930267,-2.0376364570642944,2.428928419923768,-4.084634308457568,2.912981934150608,-3.089278988303074,5.89107811511642,0.9720865047458243,2.739857678053302,1.4427184419825454,0
-0.74107609755547,-4.326361051046184,-2.424174666330123,-5.56553341945106,4.215869206717919,-0.6623887685105372,-3.7939035618178445,-4.567509963379055,0.40029248965238473,1.520865333271352,0
-4.087369445468298,-3.1196354691676236,-0.13325614367918215,2.7226806460193225,-2.3381571648246373,-6.830631467596366,2.217266395684204,-5.829592671069495,-1.070753934871019,2.0714493525611855,1
0.2919315437189596,-5.748075137949238,3.7175954008457346,0.5520591720213508,-1.9918190323088973,1.0459401078317687,2.516846808863276,-2.487199718315071,3.404527409284916,-0.6190915581373533,1
5.204846362195988,-3.6894853797568925,-1.7645008472052548,-0.9491044452568573,2.80663004310822,-2.4985662871597336,-0.7018860513265774,0.3478691067484516,-3.9284607588937197,2.0711852283837024,0
5.457806428175772,-3.0654964344466595,-3.331738382374599,-1.627644861233729,-0.5151499139100149,1.6204189667460913,3.6769088788320605,4.006906856751499,3.4391450684124774,-0.7197383402300255,1
-5.07447638913372,-2.864417752474756,3.8047377408618246,-3.451630439783819,3.114081116821896,-1.2433601578951028,2.733522316843921,-4.576565814502878,4.09837862342035,-0.08636136439192166,0
2.4790924922776023,-1.559201016262013,-0.9479732016535953,-3.270726066790436,1.563047301920026,4.203506471328202,0.6220351449487147,0.6944651379988422,4.294905340593802,-4.215011327236667,1
-0.3973928006282603,-1.3897999385133046,1.1372551782222842,-1.243969790495827,1.6308472900011495,-1.4908485428301725,1.304080500103813,-0.7221122544647598,1.843287879319515,-2.8487895866590947,0
-2.4438491666677113,0.005147056186796117,1.4432546471450474,3.0789124686074603,-0.06209466567073063,-2.3080861499722953,2.5856455521462505,-2.5435548972029114,2.4826727938191673,2.423057544030763,1
0.18812753135349114,-0.9387891987009331,-2.27319085596806,-0.46988945210751965,1.315661778267065,-3.3855717837610477,-0.46940152895110265,-1.188993835731928,1.3328802937426834,2.6174513845760012,0
-3.741151453329688,-1.4359743777316174,1.9033406921048028,-3.04066263756802,1.2657565130147235,-1.5777436715005941,0.5613226689788671,-3.723413823050472,1.7964746866597443,-1.749027906981033,0
-1.205859346405231,-1.5023723472286494,1.964849389954239,2.5490645593907684,-2.174042697654908,-0.3889959669162064,3.2334089389773544,-2.3523667327197644,4.397287642520389,1.6784313444400576,1
2.620411393012705,-0.3153755433280587,-1.917223130603111,-1.4598287977087008,2.702017426677549,-3.27942677345697,-3.606525930222065,-4.1257667454968265,-2.884082635277347,2.247231087920227,0
-1.239405945471304,-0.6053130460192813,-3.501778237262024,-4.153720694913872,1.351132550217583,0.7009615771639219,-3.291710953041492,-3.752714226557849,1.1654116546116975,4.269028147434601,0
2.6877062917357506,-4.494397458793511,-1.2184764803759378,-3.964002495290192,4.157602328397505,6.792679389480568,0.7922737812705329,2.1149759963018164,1.8364558060531273,-0.10316440640055902,1
1.8409188822098188,-2.5316116219681666,-2.090067045889391,-3.047762654856278,2.9738936131031366,-4.693886447786933,-1.8419058858663544,-0.886806220316575,-1.319765608113896,-2.187527638137877,0
